time,lat,lon,mrt,utci
2022-05-03 13:00:00,27.5,86.25,293.56543,293.38086
2022-05-03 13:00:00,27.5,86.5,290.48007,290.5326
2022-05-03 13:00:00,27.5,86.75,287.5842,288.50293
2022-05-03 13:00:00,27.5,87.0,285.98257,287.2995
2022-05-03 13:00:00,27.5,87.25,285.0401,287.68918
2022-05-03 13:00:00,27.5,87.5,283.5242,287.7176
2022-05-03 13:00:00,27.5,87.75,281.48346,285.31985
2022-05-03 13:00:00,27.5,88.0,281.4033,283.83698
2022-05-03 13:00:00,27.5,88.25,281.4033,283.83698
2022-05-03 13:00:00,27.5,88.5,283.88928,285.7806
2022-05-03 13:00:00,27.5,88.75,284.3034,286.1284
2022-05-03 13:00:00,27.5,89.0,280.23465,281.7707
2022-05-03 13:00:00,27.5,89.25,278.3125,279.74695
2022-05-03 13:00:00,27.5,89.5,280.21042,282.0406
2022-05-03 13:00:00,27.5,89.75,281.58032,283.78772
2022-05-03 13:00:00,27.5,90.0,283.37924,285.93512
2022-05-03 13:00:00,27.25,85.5,302.08798,300.70673
2022-05-03 13:00:00,27.25,85.75,300.69797,299.20612
2022-05-03 13:00:00,27.25,86.0,300.69797,299.20612
2022-05-03 13:00:00,27.25,86.25,298.55643,297.65125
2022-05-03 13:00:00,27.25,86.5,295.80554,295.97693
2022-05-03 13:00:00,27.25,86.75,294.32965,295.11392
2022-05-03 13:00:00,27.25,87.0,292.21664,293.40012
2022-05-03 13:00:00,27.25,87.25,290.84592,292.73868
2022-05-03 13:00:00,27.25,87.5,289.82184,292.0191
2022-05-03 13:00:00,27.25,87.75,288.36255,289.8568
2022-05-03 13:00:00,27.25,88.0,288.04495,288.90582
2022-05-03 13:00:00,27.25,88.25,288.04495,288.90582
2022-05-03 13:00:00,27.25,88.5,289.90097,291.2885
2022-05-03 13:00:00,27.25,88.75,290.78143,292.80936
2022-05-03 13:00:00,27.25,89.0,287.98932,289.75433
2022-05-03 13:00:00,27.25,89.25,285.5089,287.59167
2022-05-03 13:00:00,27.25,89.5,284.4448,286.45053
2022-05-03 13:00:00,27.25,89.75,283.5285,284.91754
2022-05-03 13:00:00,27.25,90.0,285.64728,288.1312
2022-05-03 13:00:00,27.0,85.5,302.08798,300.70673
2022-05-03 13:00:00,27.0,85.75,300.69797,299.20612
2022-05-03 13:00:00,27.0,86.0,300.69797,299.20612
2022-05-03 13:00:00,27.0,86.25,298.55643,297.65125
2022-05-03 13:00:00,27.0,86.5,295.80554,295.97693
2022-05-03 13:00:00,27.0,86.75,294.32965,295.11392
2022-05-03 13:00:00,27.0,87.0,292.21664,293.40012
2022-05-03 13:00:00,27.0,87.25,290.84592,292.73868
2022-05-03 13:00:00,27.0,87.5,289.82184,292.0191
2022-05-03 13:00:00,27.0,87.75,288.36255,289.8568
2022-05-03 13:00:00,27.0,88.0,288.04495,288.90582
2022-05-03 13:00:00,27.0,88.25,288.04495,288.90582
2022-05-03 13:00:00,27.0,88.5,289.90097,291.2885
2022-05-03 13:00:00,27.0,88.75,290.78143,292.80936
2022-05-03 13:00:00,27.0,89.0,287.98932,289.75433
2022-05-03 13:00:00,27.0,89.25,285.5089,287.59167
2022-05-03 13:00:00,27.0,89.5,284.4448,286.45053
2022-05-03 13:00:00,27.0,89.75,283.5285,284.91754
2022-05-03 13:00:00,27.0,90.0,285.64728,288.1312
2022-05-03 13:00:00,26.75,85.5,303.72156,301.02084
2022-05-03 13:00:00,26.75,85.75,302.62125,300.0839
2022-05-03 13:00:00,26.75,86.0,302.62125,300.0839
2022-05-03 13:00:00,26.75,86.25,301.83554,299.08453
2022-05-03 13:00:00,26.75,86.5,300.3426,298.26785
2022-05-03 13:00:00,26.75,86.75,298.86377,297.6522
2022-05-03 13:00:00,26.75,87.0,297.02206,297.52914
2022-05-03 13:00:00,26.75,87.25,295.52393,297.16458
2022-05-03 13:00:00,26.75,87.5,294.0277,295.94806
2022-05-03 13:00:00,26.75,87.75,292.8006,294.5912
2022-05-03 13:00:00,26.75,88.0,292.71207,294.31137
2022-05-03 13:00:00,26.75,88.25,292.71207,294.31137
2022-05-03 13:00:00,26.75,88.5,294.15918,295.7436
2022-05-03 13:00:00,26.75,88.75,295.59683,297.3598
2022-05-03 13:00:00,26.75,89.0,294.7344,296.7735
2022-05-03 13:00:00,26.75,89.25,293.13895,295.6206
2022-05-03 13:00:00,26.75,89.5,291.70966,294.69882
2022-05-03 13:00:00,26.75,89.75,290.07373,292.51462
2022-05-03 13:00:00,26.75,90.0,291.08865,294.68622
2022-05-03 13:00:00,26.5,85.5,303.17734,300.04666
2022-05-03 13:00:00,26.5,85.75,302.15182,299.3622
2022-05-03 13:00:00,26.5,86.0,302.15182,299.3622
2022-05-03 13:00:00,26.5,86.25,301.46793,299.1622
2022-05-03 13:00:00,26.5,86.5,300.6824,298.62302
2022-05-03 13:00:00,26.5,86.75,299.85495,298.16702
2022-05-03 13:00:00,26.5,87.0,299.37857,298.60364
2022-05-03 13:00:00,26.5,87.25,298.91092,298.42398
2022-05-03 13:00:00,26.5,87.5,297.977,297.57916
2022-05-03 13:00:00,26.5,87.75,297.42773,297.71057
2022-05-03 13:00:00,26.5,88.0,297.40753,298.007
2022-05-03 13:00:00,26.5,88.25,297.40753,298.007
2022-05-03 13:00:00,26.5,88.5,297.2662,297.70547
2022-05-03 13:00:00,26.5,88.75,296.85242,298.0608
2022-05-03 13:00:00,26.5,89.0,296.06668,298.448
2022-05-03 13:00:00,26.5,89.25,295.32706,298.13953
2022-05-03 13:00:00,26.5,89.5,295.1536,298.31097
2022-05-03 13:00:00,26.5,89.75,294.69214,297.54742
2022-05-03 13:00:00,26.5,90.0,294.46408,297.70526
2022-05-03 13:00:00,26.25,85.5,303.0853,299.5143
2022-05-03 13:00:00,26.25,85.75,302.20877,299.03427
2022-05-03 13:00:00,26.25,86.0,302.20877,299.03427
2022-05-03 13:00:00,26.25,86.25,301.44098,298.62845
2022-05-03 13:00:00,26.25,86.5,300.51184,298.41077
2022-05-03 13:00:00,26.25,86.75,299.80063,298.42157
2022-05-03 13:00:00,26.25,87.0,299.22015,298.53534
2022-05-03 13:00:00,26.25,87.25,299.0203,298.66727
2022-05-03 13:00:00,26.25,87.5,299.04095,298.74872
2022-05-03 13:00:00,26.25,87.75,298.9864,298.75806
2022-05-03 13:00:00,26.25,88.0,298.63513,298.67804
2022-05-03 13:00:00,26.25,88.25,298.63513,298.67804
2022-05-03 13:00:00,26.25,88.5,298.00342,298.6495
2022-05-03 13:00:00,26.25,88.75,297.33966,298.5709
2022-05-03 13:00:00,26.25,89.0,296.7177,297.97488
2022-05-03 13:00:00,26.25,89.25,296.0972,297.3945
2022-05-03 13:00:00,26.25,89.5,295.80902,297.69043
2022-05-03 13:00:00,26.25,89.75,295.51367,298.04208
2022-05-03 13:00:00,26.25,90.0,295.25537,298.24326
2022-05-03 13:00:00,26.0,85.5,303.34436,299.47498
2022-05-03 13:00:00,26.0,85.75,302.52197,298.8825
2022-05-03 13:00:00,26.0,86.0,302.52197,298.8825
2022-05-03 13:00:00,26.0,86.25,301.7236,298.4267
2022-05-03 13:00:00,26.0,86.5,300.7153,298.3958
2022-05-03 13:00:00,26.0,86.75,299.8354,298.36456
2022-05-03 13:00:00,26.0,87.0,298.85425,298.23184
2022-05-03 13:00:00,26.0,87.25,298.5173,298.45633
2022-05-03 13:00:00,26.0,87.5,298.7858,298.8041
2022-05-03 13:00:00,26.0,87.75,298.9527,298.8366
2022-05-03 13:00:00,26.0,88.0,298.76462,298.7091
2022-05-03 13:00:00,26.0,88.25,298.76462,298.7091
2022-05-03 13:00:00,26.0,88.5,298.2496,298.6162
2022-05-03 13:00:00,26.0,88.75,297.5591,298.36356
2022-05-03 13:00:00,26.0,89.0,297.08438,298.1146
2022-05-03 13:00:00,26.0,89.25,296.54504,298.18286
2022-05-03 13:00:00,26.0,89.5,295.95834,297.74927
2022-05-03 13:00:00,26.0,89.75,295.5281,298.06964
2022-05-03 13:00:00,26.0,90.0,295.21127,298.65356
2022-05-03 13:00:00,25.75,85.5,303.54077,299.6509
2022-05-03 13:00:00,25.75,85.75,302.65128,298.87683
2022-05-03 13:00:00,25.75,86.0,302.65128,298.87683
2022-05-03 13:00:00,25.75,86.25,302.04657,298.39093
2022-05-03 13:00:00,25.75,86.5,300.9938,298.19504
2022-05-03 13:00:00,25.75,86.75,299.802,298.18344
2022-05-03 13:00:00,25.75,87.0,298.4771,298.21008
2022-05-03 13:00:00,25.75,87.25,297.85748,298.20477
2022-05-03 13:00:00,25.75,87.5,298.00494,298.37656
2022-05-03 13:00:00,25.75,87.75,298.34207,298.8992
2022-05-03 13:00:00,25.75,88.0,298.39133,299.31485
2022-05-03 13:00:00,25.75,88.25,298.39133,299.31485
2022-05-03 13:00:00,25.75,88.5,298.06964,299.2684
2022-05-03 13:00:00,25.75,88.75,297.5614,298.95593
2022-05-03 13:00:00,25.75,89.0,297.00195,298.52493
2022-05-03 13:00:00,25.75,89.25,296.39612,298.22217
2022-05-03 13:00:00,25.75,89.5,295.87024,297.96335
2022-05-03 13:00:00,25.75,89.75,295.47736,298.77924
2022-05-03 13:00:00,25.75,90.0,294.58224,297.7724
2022-05-03 13:00:00,25.5,85.5,304.18698,300.44083
2022-05-03 13:00:00,25.5,85.75,303.11746,299.34128
2022-05-03 13:00:00,25.5,86.0,303.11746,299.34128
2022-05-03 13:00:00,25.5,86.25,302.30606,298.44214
2022-05-03 13:00:00,25.5,86.5,301.20355,297.86377
2022-05-03 13:00:00,25.5,86.75,300.07578,297.58844
2022-05-03 13:00:00,25.5,87.0,298.9509,297.4472
2022-05-03 13:00:00,25.5,87.25,298.3846,297.47504
2022-05-03 13:00:00,25.5,87.5,298.27426,297.95047
2022-05-03 13:00:00,25.5,87.75,298.22565,298.60233
2022-05-03 13:00:00,25.5,88.0,298.0264,299.16797
2022-05-03 13:00:00,25.5,88.25,298.0264,299.16797
2022-05-03 13:00:00,25.5,88.5,297.81134,299.58832
2022-05-03 13:00:00,25.5,88.75,297.6513,299.59778
2022-05-03 13:00:00,25.5,89.0,297.19357,299.09784
2022-05-03 13:00:00,25.5,89.25,296.4358,298.43854
2022-05-03 13:00:00,25.5,89.5,295.71167,297.89938
2022-05-03 13:00:00,25.5,89.75,295.38834,298.57056
2022-05-03 13:00:00,25.5,90.0,294.54425,297.38028
2022-05-03 13:00:00,25.25,85.5,304.73538,301.51785
2022-05-03 13:00:00,25.25,85.75,304.00302,300.8603
2022-05-03 13:00:00,25.25,86.0,304.00302,300.8603
2022-05-03 13:00:00,25.25,86.25,302.9462,300.219
2022-05-03 13:00:00,25.25,86.5,301.86752,299.33368
2022-05-03 13:00:00,25.25,86.75,300.68744,298.76904
2022-05-03 13:00:00,25.25,87.0,299.95807,298.85028
2022-05-03 13:00:00,25.25,87.25,299.52875,298.6758
2022-05-03 13:00:00,25.25,87.5,298.9359,298.47696
2022-05-03 13:00:00,25.25,87.75,298.34323,298.5749
2022-05-03 13:00:00,25.25,88.0,297.89227,298.85446
2022-05-03 13:00:00,25.25,88.25,297.89227,298.85446
2022-05-03 13:00:00,25.25,88.5,297.57983,299.14597
2022-05-03 13:00:00,25.25,88.75,297.43182,299.22137
2022-05-03 13:00:00,25.25,89.0,297.10443,298.8824
2022-05-03 13:00:00,25.25,89.25,296.37476,298.27463
2022-05-03 13:00:00,25.25,89.5,295.47202,297.6384
2022-05-03 13:00:00,25.25,89.75,295.03555,297.4642
2022-05-03 13:00:00,25.25,90.0,294.7701,296.64938
2022-05-03 13:00:00,25.0,85.5,304.7783,303.7532
2022-05-03 13:00:00,25.0,85.75,303.8836,303.35385
2022-05-03 13:00:00,25.0,86.0,303.8836,303.35385
2022-05-03 13:00:00,25.0,86.25,303.13742,303.02338
2022-05-03 13:00:00,25.0,86.5,302.75418,302.25214
2022-05-03 13:00:00,25.0,86.75,301.78867,301.4119
2022-05-03 13:00:00,25.0,87.0,301.21948,301.00107
2022-05-03 13:00:00,25.0,87.25,300.66464,300.07553
2022-05-03 13:00:00,25.0,87.5,299.6233,299.2125
2022-05-03 13:00:00,25.0,87.75,298.6664,299.13397
2022-05-03 13:00:00,25.0,88.0,298.09186,299.36935
2022-05-03 13:00:00,25.0,88.25,298.09186,299.36935
2022-05-03 13:00:00,25.0,88.5,297.8436,299.46188
2022-05-03 13:00:00,25.0,88.75,297.81467,299.3645
2022-05-03 13:00:00,25.0,89.0,297.38208,298.72195
2022-05-03 13:00:00,25.0,89.25,296.54895,297.9372
2022-05-03 13:00:00,25.0,89.5,295.65854,297.83408
2022-05-03 13:00:00,25.0,89.75,295.1609,297.75702
2022-05-03 13:00:00,25.0,90.0,295.05283,296.78897
2022-05-03 13:00:00,24.75,85.5,304.7783,303.7532
2022-05-03 13:00:00,24.75,85.75,303.8836,303.35385
2022-05-03 13:00:00,24.75,86.0,303.8836,303.35385
2022-05-03 13:00:00,24.75,86.25,303.13742,303.02338
2022-05-03 13:00:00,24.75,86.5,302.75418,302.25214
2022-05-03 13:00:00,24.75,86.75,301.78867,301.4119
2022-05-03 13:00:00,24.75,87.0,301.21948,301.00107
2022-05-03 13:00:00,24.75,87.25,300.66464,300.07553
2022-05-03 13:00:00,24.75,87.5,299.6233,299.2125
2022-05-03 13:00:00,24.75,87.75,298.6664,299.13397
2022-05-03 13:00:00,24.75,88.0,298.09186,299.36935
2022-05-03 13:00:00,24.75,88.25,298.09186,299.36935
2022-05-03 13:00:00,24.75,88.5,297.8436,299.46188
2022-05-03 13:00:00,24.75,88.75,297.81467,299.3645
2022-05-03 13:00:00,24.75,89.0,297.38208,298.72195
2022-05-03 13:00:00,24.75,89.25,296.54895,297.9372
2022-05-03 13:00:00,24.75,89.5,295.65854,297.83408
2022-05-03 13:00:00,24.75,89.75,295.1609,297.75702
2022-05-03 13:00:00,24.75,90.0,295.05283,296.78897
2022-05-03 13:00:00,24.5,85.5,303.52814,303.93216
2022-05-03 13:00:00,24.5,85.75,303.01047,303.0236
2022-05-03 13:00:00,24.5,86.0,303.01047,303.0236
2022-05-03 13:00:00,24.5,86.25,302.53867,302.2416
2022-05-03 13:00:00,24.5,86.5,302.42505,302.18695
2022-05-03 13:00:00,24.5,86.75,302.00366,302.22412
2022-05-03 13:00:00,24.5,87.0,301.58017,301.25623
2022-05-03 13:00:00,24.5,87.25,300.73975,299.81628
2022-05-03 13:00:00,24.5,87.5,299.77206,299.47736
2022-05-03 13:00:00,24.5,87.75,298.9947,300.13904
2022-05-03 13:00:00,24.5,88.0,298.45715,300.51318
2022-05-03 13:00:00,24.5,88.25,298.45715,300.51318
2022-05-03 13:00:00,24.5,88.5,298.3059,300.20422
2022-05-03 13:00:00,24.5,88.75,298.41257,299.67154
2022-05-03 13:00:00,24.5,89.0,298.21417,299.09143
2022-05-03 13:00:00,24.5,89.25,297.64716,298.61563
2022-05-03 13:00:00,24.5,89.5,296.82007,298.2484
2022-05-03 13:00:00,24.5,89.75,296.15512,297.8466
2022-05-03 13:00:00,24.5,90.0,295.48505,296.96576
2022-05-03 13:00:00,24.25,85.5,301.2834,301.43054
2022-05-03 13:00:00,24.25,85.75,301.94568,301.52975
2022-05-03 13:00:00,24.25,86.0,301.94568,301.52975
2022-05-03 13:00:00,24.25,86.25,302.33612,301.71243
2022-05-03 13:00:00,24.25,86.5,302.0631,301.52292
2022-05-03 13:00:00,24.25,86.75,301.88913,301.48755
2022-05-03 13:00:00,24.25,87.0,301.6601,300.61664
2022-05-03 13:00:00,24.25,87.25,300.70032,299.5212
2022-05-03 13:00:00,24.25,87.5,299.7787,299.93195
2022-05-03 13:00:00,24.25,87.75,299.27548,301.2552
2022-05-03 13:00:00,24.25,88.0,298.80377,301.63687
2022-05-03 13:00:00,24.25,88.25,298.80377,301.63687
2022-05-03 13:00:00,24.25,88.5,298.56174,300.95514
2022-05-03 13:00:00,24.25,88.75,298.77322,300.3234
2022-05-03 13:00:00,24.25,89.0,298.84082,300.0367
2022-05-03 13:00:00,24.25,89.25,298.81848,299.97418
2022-05-03 13:00:00,24.25,89.5,298.2318,299.62112
2022-05-03 13:00:00,24.25,89.75,297.48398,299.17593
2022-05-03 13:00:00,24.25,90.0,296.5384,298.49695
2022-05-03 13:00:00,24.0,85.5,300.91153,300.9549
2022-05-03 13:00:00,24.0,85.75,302.00226,301.65268
2022-05-03 13:00:00,24.0,86.0,302.00226,301.65268
2022-05-03 13:00:00,24.0,86.25,302.49692,302.12677
2022-05-03 13:00:00,24.0,86.5,302.6097,302.03995
2022-05-03 13:00:00,24.0,86.75,301.82422,301.796
2022-05-03 13:00:00,24.0,87.0,301.04715,301.14368
2022-05-03 13:00:00,24.0,87.25,300.46118,300.71286
2022-05-03 13:00:00,24.0,87.5,299.5016,300.87366
2022-05-03 13:00:00,24.0,87.75,298.9184,301.60956
2022-05-03 13:00:00,24.0,88.0,298.97617,302.09534
2022-05-03 13:00:00,24.0,88.25,298.97617,302.09534
2022-05-03 13:00:00,24.0,88.5,299.15097,301.72214
2022-05-03 13:00:00,24.0,88.75,299.38022,301.1735
2022-05-03 13:00:00,24.0,89.0,299.4398,301.07315
2022-05-03 13:00:00,24.0,89.25,299.10706,300.95038
2022-05-03 13:00:00,24.0,89.5,298.69644,300.9226
2022-05-03 13:00:00,24.0,89.75,298.1264,300.98016
2022-05-03 13:00:00,24.0,90.0,297.05737,300.1673
2022-05-03 13:00:00,23.75,85.5,302.96268,302.77377
2022-05-03 13:00:00,23.75,85.75,303.28082,302.8646
2022-05-03 13:00:00,23.75,86.0,303.28082,302.8646
2022-05-03 13:00:00,23.75,86.25,303.76538,302.82593
2022-05-03 13:00:00,23.75,86.5,303.249,302.7385
2022-05-03 13:00:00,23.75,86.75,302.3292,302.71802
2022-05-03 13:00:00,23.75,87.0,301.7671,302.63406
2022-05-03 13:00:00,23.75,87.25,301.29596,302.63528
2022-05-03 13:00:00,23.75,87.5,300.82312,302.47433
2022-05-03 13:00:00,23.75,87.75,300.37018,302.73807
2022-05-03 13:00:00,23.75,88.0,299.91867,303.00876
2022-05-03 13:00:00,23.75,88.25,299.91867,303.00876
2022-05-03 13:00:00,23.75,88.5,299.6862,302.7442
2022-05-03 13:00:00,23.75,88.75,299.73065,302.27814
2022-05-03 13:00:00,23.75,89.0,299.58795,301.4564
2022-05-03 13:00:00,23.75,89.25,299.14993,301.15424
2022-05-03 13:00:00,23.75,89.5,298.49246,301.4615
2022-05-03 13:00:00,23.75,89.75,297.8531,301.5828
2022-05-03 13:00:00,23.75,90.0,297.5533,301.70294
2022-05-03 13:00:00,23.5,85.5,302.46133,300.96643
2022-05-03 13:00:00,23.5,85.75,303.5908,302.24817
2022-05-03 13:00:00,23.5,86.0,303.5908,302.24817
2022-05-03 13:00:00,23.5,86.25,303.00522,302.5297
2022-05-03 13:00:00,23.5,86.5,302.8409,302.48703
2022-05-03 13:00:00,23.5,86.75,302.05838,302.61188
2022-05-03 13:00:00,23.5,87.0,301.6314,302.3879
2022-05-03 13:00:00,23.5,87.25,301.40305,301.86307
2022-05-03 13:00:00,23.5,87.5,300.90732,301.36658
2022-05-03 13:00:00,23.5,87.75,300.42508,301.56393
2022-05-03 13:00:00,23.5,88.0,300.1941,301.87695
2022-05-03 13:00:00,23.5,88.25,300.1941,301.87695
2022-05-03 13:00:00,23.5,88.5,300.23682,302.09998
2022-05-03 13:00:00,23.5,88.75,300.34094,302.48804
2022-05-03 13:00:00,23.5,89.0,299.9084,301.87637
2022-05-03 13:00:00,23.5,89.25,299.12207,301.15002
2022-05-03 13:00:00,23.5,89.5,298.26645,301.33725
2022-05-03 13:00:00,23.5,89.75,297.70245,301.4029
2022-05-03 13:00:00,23.5,90.0,297.6042,301.9537
2022-05-03 13:00:00,23.25,85.5,301.63174,301.0288
2022-05-03 13:00:00,23.25,85.75,301.9347,301.76956
2022-05-03 13:00:00,23.25,86.0,301.9347,301.76956
2022-05-03 13:00:00,23.25,86.25,302.00278,301.5296
2022-05-03 13:00:00,23.25,86.5,301.60965,301.78705
2022-05-03 13:00:00,23.25,86.75,301.25092,302.33276
2022-05-03 13:00:00,23.25,87.0,301.10522,301.89212
2022-05-03 13:00:00,23.25,87.25,300.9957,301.12418
2022-05-03 13:00:00,23.25,87.5,300.77435,301.04074
2022-05-03 13:00:00,23.25,87.75,300.52176,301.90863
2022-05-03 13:00:00,23.25,88.0,300.53232,302.76028
2022-05-03 13:00:00,23.25,88.25,300.53232,302.76028
2022-05-03 13:00:00,23.25,88.5,300.65244,303.06827
2022-05-03 13:00:00,23.25,88.75,300.5225,303.32773
2022-05-03 13:00:00,23.25,89.0,300.2156,303.23218
2022-05-03 13:00:00,23.25,89.25,299.4428,302.2352
2022-05-03 13:00:00,23.25,89.5,298.53275,301.10764
2022-05-03 13:00:00,23.25,89.75,297.92902,301.1958
2022-05-03 13:00:00,23.25,90.0,297.44305,301.32095
2022-05-03 13:00:00,23.0,85.5,300.04196,301.0401
2022-05-03 13:00:00,23.0,85.75,299.4624,301.80096
2022-05-03 13:00:00,23.0,86.0,299.4624,301.80096
2022-05-03 13:00:00,23.0,86.25,299.31635,301.26993
2022-05-03 13:00:00,23.0,86.5,299.84244,301.84753
2022-05-03 13:00:00,23.0,86.75,300.35342,303.02423
2022-05-03 13:00:00,23.0,87.0,300.86996,302.14124
2022-05-03 13:00:00,23.0,87.25,300.1177,300.38303
2022-05-03 13:00:00,23.0,87.5,299.3617,299.8168
2022-05-03 13:00:00,23.0,87.75,299.24734,300.3853
2022-05-03 13:00:00,23.0,88.0,299.96133,301.62878
2022-05-03 13:00:00,23.0,88.25,299.96133,301.62878
2022-05-03 13:00:00,23.0,88.5,300.7549,302.749
2022-05-03 13:00:00,23.0,88.75,300.53043,302.86328
2022-05-03 13:00:00,23.0,89.0,300.2203,303.01547
2022-05-03 13:00:00,23.0,89.25,299.84198,303.69595
2022-05-03 13:00:00,23.0,89.5,299.18295,303.25815
2022-05-03 13:00:00,23.0,89.75,298.53366,303.0652
2022-05-03 13:00:00,23.0,90.0,297.89612,302.6797
2022-05-03 13:00:00,22.75,85.5,298.8701,299.41
2022-05-03 13:00:00,22.75,85.75,298.8839,299.38177
2022-05-03 13:00:00,22.75,86.0,298.8839,299.38177
2022-05-03 13:00:00,22.75,86.25,298.52066,299.80185
2022-05-03 13:00:00,22.75,86.5,298.51025,301.52396
2022-05-03 13:00:00,22.75,86.75,300.5747,303.02426
2022-05-03 13:00:00,22.75,87.0,301.43152,302.34042
2022-05-03 13:00:00,22.75,87.25,300.1779,301.39938
2022-05-03 13:00:00,22.75,87.5,299.87787,302.2552
2022-05-03 13:00:00,22.75,87.75,300.06708,302.62726
2022-05-03 13:00:00,22.75,88.0,300.59744,302.5065
2022-05-03 13:00:00,22.75,88.25,300.59744,302.5065
2022-05-03 13:00:00,22.75,88.5,300.55502,302.14603
2022-05-03 13:00:00,22.75,88.75,300.29922,301.86014
2022-05-03 13:00:00,22.75,89.0,300.12476,302.1437
2022-05-03 13:00:00,22.75,89.25,299.74582,302.53357
2022-05-03 13:00:00,22.75,89.5,299.3763,302.4098
2022-05-03 13:00:00,22.75,89.75,298.88422,302.05334
2022-05-03 13:00:00,22.75,90.0,298.52362,301.81693
2022-05-03 13:00:00,22.5,85.5,298.8701,299.41
2022-05-03 13:00:00,22.5,85.75,298.8839,299.38177
2022-05-03 13:00:00,22.5,86.0,298.8839,299.38177
2022-05-03 13:00:00,22.5,86.25,298.52066,299.80185
2022-05-03 13:00:00,22.5,86.5,298.51025,301.52396
2022-05-03 13:00:00,22.5,86.75,300.5747,303.02426
2022-05-03 13:00:00,22.5,87.0,301.43152,302.34042
2022-05-03 13:00:00,22.5,87.25,300.1779,301.39938
2022-05-03 13:00:00,22.5,87.5,299.87787,302.2552
2022-05-03 13:00:00,22.5,87.75,300.06708,302.62726
2022-05-03 13:00:00,22.5,88.0,300.59744,302.5065
2022-05-03 13:00:00,22.5,88.25,300.59744,302.5065
2022-05-03 13:00:00,22.5,88.5,300.55502,302.14603
2022-05-03 13:00:00,22.5,88.75,300.29922,301.86014
2022-05-03 13:00:00,22.5,89.0,300.12476,302.1437
2022-05-03 13:00:00,22.5,89.25,299.74582,302.53357
2022-05-03 13:00:00,22.5,89.5,299.3763,302.4098
2022-05-03 13:00:00,22.5,89.75,298.88422,302.05334
2022-05-03 13:00:00,22.5,90.0,298.52362,301.81693
2022-05-03 13:00:00,22.25,85.5,298.7656,297.24893
2022-05-03 13:00:00,22.25,85.75,298.39783,298.20737
2022-05-03 13:00:00,22.25,86.0,298.39783,298.20737
2022-05-03 13:00:00,22.25,86.25,298.59982,301.08826
2022-05-03 13:00:00,22.25,86.5,299.23724,303.81662
2022-05-03 13:00:00,22.25,86.75,301.09238,303.66238
2022-05-03 13:00:00,22.25,87.0,301.89462,302.76773
2022-05-03 13:00:00,22.25,87.25,301.24313,302.5039
2022-05-03 13:00:00,22.25,87.5,300.96902,302.7817
2022-05-03 13:00:00,22.25,87.75,300.85684,302.45877
2022-05-03 13:00:00,22.25,88.0,300.78806,301.9692
2022-05-03 13:00:00,22.25,88.25,300.78806,301.9692
2022-05-03 13:00:00,22.25,88.5,300.72165,301.74783
2022-05-03 13:00:00,22.25,88.75,300.5038,301.71967
2022-05-03 13:00:00,22.25,89.0,300.22382,301.80838
2022-05-03 13:00:00,22.25,89.25,299.87375,301.83188
2022-05-03 13:00:00,22.25,89.5,299.36185,301.712
2022-05-03 13:00:00,22.25,89.75,299.06244,301.53394
2022-05-03 13:00:00,22.25,90.0,299.1445,301.32416
2022-05-03 13:00:00,22.0,85.5,298.49023,299.79477
2022-05-03 13:00:00,22.0,85.75,298.36115,301.057
2022-05-03 13:00:00,22.0,86.0,298.36115,301.057
2022-05-03 13:00:00,22.0,86.25,298.42987,301.33026
2022-05-03 13:00:00,22.0,86.5,300.72522,305.37674
2022-05-03 13:00:00,22.0,86.75,302.46518,304.92508
2022-05-03 13:00:00,22.0,87.0,302.38284,302.8487
2022-05-03 13:00:00,22.0,87.25,302.00882,302.4244
2022-05-03 13:00:00,22.0,87.5,301.69296,302.39114
2022-05-03 13:00:00,22.0,87.75,300.93002,301.867
2022-05-03 13:00:00,22.0,88.0,300.5192,301.9567
2022-05-03 13:00:00,22.0,88.25,300.5192,301.9567
2022-05-03 13:00:00,22.0,88.5,300.25107,301.83774
2022-05-03 13:00:00,22.0,88.75,300.11224,301.60602
2022-05-03 13:00:00,22.0,89.0,300.14447,301.82593
2022-05-03 13:00:00,22.0,89.25,299.83456,301.9119
2022-05-03 13:00:00,22.0,89.5,299.1632,301.83258
2022-05-03 13:00:00,22.0,89.75,298.7922,301.8897
2022-05-03 13:00:00,22.0,90.0,298.90768,301.5762
2022-05-03 13:00:00,21.75,85.5,298.53473,299.2658
2022-05-03 13:00:00,21.75,85.75,299.40762,299.46924
2022-05-03 13:00:00,21.75,86.0,299.40762,299.46924
2022-05-03 13:00:00,21.75,86.25,298.73758,298.32028
2022-05-03 13:00:00,21.75,86.5,300.76666,303.53305
2022-05-03 13:00:00,21.75,86.75,302.75906,304.58066
2022-05-03 13:00:00,21.75,87.0,302.21768,302.33594
2022-05-03 13:00:00,21.75,87.25,301.73004,301.85434
